Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,461979,-,-,-,22.57,-105.9,0,0,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,1,19,30,25.900000000000002,865,706,104,255,313,490,61.43
2004,1,1,20,30,26,852,647,97,126,289,370,60.31
2004,1,1,21,30,25.8,775,519,100,90,290,339,60.42
2004,1,1,22,30,25.3,669,346,86,2,133,134,63.18
2004,1,1,23,30,24.5,451,150,59,0,22,22,68.52
2004,1,2,0,30,23.900000000000002,0,0,0,0,0,0,70.36
2004,1,2,1,30,23.6,0,0,0,0,0,0,71.03
2004,1,2,2,30,23.400000000000002,0,0,0,0,0,0,71.01
2004,1,2,3,30,23.200000000000003,0,0,0,0,0,0,71.85000000000001
2004,1,2,4,30,23,0,0,0,0,0,0,73.42
2004,1,2,5,30,22.700000000000003,0,0,0,0,0,0,74.94
2004,1,2,6,30,22.400000000000002,0,0,0,0,0,0,76.26
2004,1,2,7,30,22.200000000000003,0,0,0,0,0,0,76.88
2004,1,2,8,30,22,0,0,0,0,0,0,76.79
2004,1,2,9,30,21.8,0,0,0,0,0,0,75.81
2004,1,2,10,30,21.5,0,0,0,0,0,0,75.55
2004,1,2,11,30,21.400000000000002,0,0,0,0,0,0,75.06
2004,1,2,12,30,21.3,0,0,0,0,0,0,74.84
2004,1,2,13,30,21.400000000000002,0,0,0,0,0,0,74.09
2004,1,2,14,30,22,395,107,47,2,40,40,72.31
2004,1,2,15,30,23.1,660,306,78,337,156,273,67.13
2004,1,2,16,30,24.700000000000003,780,490,93,417,200,412,61.13
2004,1,2,17,30,26,841,628,102,841,102,628,57.25
2004,1,2,18,30,26.5,868,706,107,382,326,589,55.660000000000004
2004,1,2,19,30,26.5,877,717,105,877,105,717,55.53
2004,1,2,20,30,26.3,862,657,100,515,214,547,56.160000000000004
2004,1,2,21,30,26.1,812,533,93,29,214,230,57.17
2004,1,2,22,30,25.400000000000002,716,359,79,30,160,172,60.76
2004,1,2,23,30,24.400000000000002,507,158,55,201,67,108,68.72
2004,1,3,0,30,23.700000000000003,0,0,0,0,0,0,73.33
2004,1,3,1,30,23.400000000000002,0,0,0,0,0,0,74.14
2004,1,3,2,30,23.3,0,0,0,0,0,0,73.76
2004,1,3,3,30,23.200000000000003,0,0,0,0,0,0,72.83
2004,1,3,4,30,23.1,0,0,0,0,0,0,72.33
2004,1,3,5,30,23,0,0,0,0,0,0,72.07000000000001
2004,1,3,6,30,22.900000000000002,0,0,0,0,0,0,71.86
2004,1,3,7,30,22.900000000000002,0,0,0,0,0,0,71.27
2004,1,3,8,30,22.900000000000002,0,0,0,0,0,0,70.75
2004,1,3,9,30,22.8,0,0,0,0,0,0,70.99
2004,1,3,10,30,22.700000000000003,0,0,0,0,0,0,71.53
2004,1,3,11,30,22.6,0,0,0,0,0,0,71.88
2004,1,3,12,30,22.6,0,0,0,0,0,0,71.74
2004,1,3,13,30,22.700000000000003,0,0,0,0,0,0,71.14
2004,1,3,14,30,23.200000000000003,395,107,47,0,54,54,70.74
2004,1,3,15,30,23.900000000000002,659,307,79,65,161,183,69.78
2004,1,3,16,30,24.6,778,490,95,36,246,265,67.05
2004,1,3,17,30,25.200000000000003,839,629,104,239,280,430,64.51
2004,1,3,18,30,25.8,880,710,102,465,246,567,62.480000000000004
2004,1,3,19,30,26.400000000000002,887,721,102,368,332,589,60
2004,1,3,20,30,26.700000000000003,870,662,97,150,354,451,57.9
2004,1,3,21,30,26.5,798,534,99,508,178,455,58.2
2004,1,3,22,30,25.900000000000002,705,361,84,220,190,276,59.81
2004,1,3,23,30,24.8,502,160,57,4,65,66,64.34
2004,1,4,0,30,23.700000000000003,0,0,0,0,0,0,70.5
2004,1,4,1,30,23.1,0,0,0,0,0,0,73.97
2004,1,4,2,30,22.8,0,0,0,0,0,0,75.33
2004,1,4,3,30,22.400000000000002,0,0,0,0,0,0,76.87
2004,1,4,4,30,22.200000000000003,0,0,0,0,0,0,76.67
2004,1,4,5,30,21.900000000000002,0,0,0,0,0,0,76.97
2004,1,4,6,30,21.700000000000003,0,0,0,0,0,0,77.02
2004,1,4,7,30,21.6,0,0,0,0,0,0,76.94
2004,1,4,8,30,21.5,0,0,0,0,0,0,76.99
2004,1,4,9,30,21.400000000000002,0,0,0,0,0,0,77.27
2004,1,4,10,30,21.400000000000002,0,0,0,0,0,0,76.94
2004,1,4,11,30,21.3,0,0,0,0,0,0,76.51
2004,1,4,12,30,21.3,0,0,0,0,0,0,75.24
2004,1,4,13,30,21.700000000000003,0,0,0,0,0,0,72.39
2004,1,4,14,30,22.6,427,108,44,22,76,79,69.71000000000001
2004,1,4,15,30,23.8,695,311,71,695,71,311,64.69
2004,1,4,16,30,24.8,812,498,85,177,272,362,60.04
2004,1,4,17,30,25.5,874,639,92,874,92,639,57.35
2004,1,4,18,30,26,907,720,93,463,300,620,55.82
2004,1,4,19,30,26.3,915,732,92,915,92,732,54.74
2004,1,4,20,30,26.3,902,674,87,902,87,674,54.88
2004,1,4,21,30,26.1,876,553,74,876,74,553,55.660000000000004
2004,1,4,22,30,25.6,795,378,64,795,64,378,57.5
2004,1,4,23,30,24.5,613,173,46,613,46,173,62.49
2004,1,5,0,30,23.400000000000002,0,0,0,0,0,0,68.75
2004,1,5,1,30,22.8,0,0,0,0,0,0,71.62
2004,1,5,2,30,22.3,0,0,0,0,0,0,73.51
2004,1,5,3,30,21.900000000000002,0,0,0,0,0,0,74.91
2004,1,5,4,30,21.700000000000003,0,0,0,0,0,0,75.11
2004,1,5,5,30,21.6,0,0,0,0,0,0,74.36
2004,1,5,6,30,21.5,0,0,0,0,0,0,73.74
2004,1,5,7,30,21.400000000000002,0,0,0,0,0,0,73.18
2004,1,5,8,30,21.3,0,0,0,0,0,0,72.65
2004,1,5,9,30,21.200000000000003,0,0,0,0,0,0,71.82000000000001
2004,1,5,10,30,21.1,0,0,0,0,0,0,70.51
2004,1,5,11,30,21,0,0,0,0,0,0,69
2004,1,5,12,30,20.900000000000002,0,0,0,0,0,0,67.46000000000001
2004,1,5,13,30,21.3,0,0,0,0,0,0,63.75
2004,1,5,14,30,22.5,544,118,36,544,36,118,59.53
2004,1,5,15,30,24.1,784,327,57,784,57,327,51.92
2004,1,5,16,30,25.900000000000002,885,517,68,885,68,517,47.32
2004,1,5,17,30,27.1,935,660,74,935,74,660,43.58
2004,1,5,18,30,27.5,952,738,79,952,79,738,43.24
2004,1,5,19,30,27.5,948,747,82,948,82,747,44.74
2004,1,5,20,30,27.3,928,686,81,928,81,686,46.61
2004,1,5,21,30,26.8,872,558,79,685,129,505,48.99
2004,1,5,22,30,26,776,379,70,223,208,296,52.59
2004,1,5,23,30,24.8,577,173,51,78,111,128,59.09
2004,1,6,0,30,23.700000000000003,0,0,0,0,0,0,65.97
2004,1,6,1,30,23.200000000000003,0,0,0,0,0,0,69.18
2004,1,6,2,30,22.900000000000002,0,0,0,0,0,0,70.71000000000001
2004,1,6,3,30,22.700000000000003,0,0,0,0,0,0,71.10000000000001
2004,1,6,4,30,22.700000000000003,0,0,0,0,0,0,69.97
2004,1,6,5,30,22.700000000000003,0,0,0,0,0,0,68.67
2004,1,6,6,30,22.8,0,0,0,0,0,0,67.51
2004,1,6,7,30,22.8,0,0,0,0,0,0,66.61
2004,1,6,8,30,22.700000000000003,0,0,0,0,0,0,66.43
2004,1,6,9,30,22.700000000000003,0,0,0,0,0,0,65.79
2004,1,6,10,30,22.6,0,0,0,0,0,0,65.33
2004,1,6,11,30,22.5,0,0,0,0,0,0,64.79
2004,1,6,12,30,22.400000000000002,0,0,0,0,0,0,64.5
2004,1,6,13,30,22.400000000000002,0,0,0,0,0,0,64.06
2004,1,6,14,30,22.900000000000002,446,109,42,174,70,96,63.230000000000004
2004,1,6,15,30,23.8,703,311,69,468,119,281,60.79
2004,1,6,16,30,24.700000000000003,816,497,82,183,235,328,55.160000000000004
2004,1,6,17,30,25.400000000000002,874,638,90,154,282,379,52.71
2004,1,6,18,30,26,896,716,94,16,224,235,51.550000000000004
2004,1,6,19,30,26.400000000000002,898,727,95,147,310,413,50.26
2004,1,6,20,30,26.5,878,667,92,525,210,554,50.46
2004,1,6,21,30,26.5,826,543,88,216,246,365,51.42
2004,1,6,22,30,26.1,735,370,76,0,99,99,54.45
2004,1,6,23,30,25.3,537,168,54,2,46,47,61.33
2004,1,7,0,30,24.5,0,0,0,0,0,0,66.81
2004,1,7,1,30,24.200000000000003,0,0,0,0,0,0,67.81
2004,1,7,2,30,24.1,0,0,0,0,0,0,68.19
2004,1,7,3,30,24.1,0,0,0,0,0,0,68.11
2004,1,7,4,30,24,0,0,0,0,0,0,68.46000000000001
2004,1,7,5,30,23.8,0,0,0,0,0,0,69.37
2004,1,7,6,30,23.700000000000003,0,0,0,0,0,0,69.73
2004,1,7,7,30,23.5,0,0,0,0,0,0,69.41
2004,1,7,8,30,23.200000000000003,0,0,0,0,0,0,70
2004,1,7,9,30,22.900000000000002,0,0,0,0,0,0,70.69
2004,1,7,10,30,22.700000000000003,0,0,0,0,0,0,70.38
2004,1,7,11,30,22.6,0,0,0,0,0,0,69.97
2004,1,7,12,30,22.5,0,0,0,0,0,0,69.59
2004,1,7,13,30,22.8,0,0,0,0,0,0,67.53
2004,1,7,14,30,23.700000000000003,401,104,45,0,10,10,65.13
2004,1,7,15,30,25,670,305,74,12,154,158,58.86
2004,1,7,16,30,26.200000000000003,797,493,87,0,66,66,54.11
2004,1,7,17,30,27.200000000000003,864,636,93,5,160,163,51.42
2004,1,7,18,30,27.700000000000003,891,716,96,34,317,340,48.68
2004,1,7,19,30,27.6,898,729,97,8,213,219,50.67
2004,1,7,20,30,27.3,881,672,94,0,89,90,52.63
2004,1,7,21,30,26.8,840,551,86,17,186,195,54.93
2004,1,7,22,30,26.200000000000003,753,377,74,78,186,217,57.17
2004,1,7,23,30,25.1,565,174,52,118,110,135,62.71
2004,1,8,0,30,24.1,0,0,0,0,0,0,68.89
2004,1,8,1,30,23.6,0,0,0,0,0,0,70.44
2004,1,8,2,30,23.3,0,0,0,0,0,0,71.24
2004,1,8,3,30,23.200000000000003,0,0,0,0,0,0,71.12
2004,1,8,4,30,23.200000000000003,0,0,0,0,0,0,70.23
2004,1,8,5,30,23.400000000000002,0,0,0,0,0,0,68.13
2004,1,8,6,30,23.400000000000002,0,0,0,0,0,0,66.97
2004,1,8,7,30,23.200000000000003,0,0,0,0,0,0,67.17
2004,1,8,8,30,22.900000000000002,0,0,0,0,0,0,68.08
2004,1,8,9,30,22.6,0,0,0,0,0,0,69.23
2004,1,8,10,30,22.400000000000002,0,0,0,0,0,0,70.01
2004,1,8,11,30,22.200000000000003,0,0,0,0,0,0,70.61
2004,1,8,12,30,22.1,0,0,0,0,0,0,70.72
2004,1,8,13,30,22.5,0,0,0,0,0,0,68.57000000000001
2004,1,8,14,30,23.400000000000002,487,111,39,31,73,78,66.19
2004,1,8,15,30,24.8,740,317,62,530,123,305,58.980000000000004
2004,1,8,16,30,26,848,506,74,629,149,470,54.25
2004,1,8,17,30,26.700000000000003,900,647,81,373,291,526,50.870000000000005
2004,1,8,18,30,27.1,930,730,82,930,82,730,48.99
2004,1,8,19,30,27.3,935,742,81,356,335,587,48.1
2004,1,8,20,30,27.3,922,685,78,457,282,583,48.06
2004,1,8,21,30,27.200000000000003,889,564,70,889,70,564,48.43
2004,1,8,22,30,26.700000000000003,809,389,61,809,61,389,49.96
2004,1,8,23,30,25.6,638,184,44,31,112,119,55.04
2004,1,9,0,30,24.5,0,0,0,0,0,0,63.09
2004,1,9,1,30,23.8,0,0,0,0,0,0,65.68
2004,1,9,2,30,23.3,0,0,0,0,0,0,68.43
2004,1,9,3,30,23.1,0,0,0,0,0,0,69.77
2004,1,9,4,30,23,0,0,0,0,0,0,69.93
2004,1,9,5,30,22.900000000000002,0,0,0,0,0,0,69.51
2004,1,9,6,30,22.700000000000003,0,0,0,0,0,0,69.19
2004,1,9,7,30,22.5,0,0,0,0,0,0,69.14
2004,1,9,8,30,22.3,0,0,0,0,0,0,69.03
2004,1,9,9,30,22.1,0,0,0,0,0,0,68.81
2004,1,9,10,30,21.900000000000002,0,0,0,0,0,0,68.38
2004,1,9,11,30,21.900000000000002,0,0,0,0,0,0,66.68
2004,1,9,12,30,21.900000000000002,0,0,0,0,0,0,64.83
2004,1,9,13,30,22.1,0,0,0,0,0,0,62.24
2004,1,9,14,30,22.900000000000002,529,115,37,124,71,89,60.160000000000004
2004,1,9,15,30,24.3,778,325,57,568,112,308,52.99
2004,1,9,16,30,25.900000000000002,887,519,67,642,142,470,48.93
2004,1,9,17,30,26.900000000000002,940,664,72,940,72,664,46.61
2004,1,9,18,30,27.3,957,747,80,611,207,633,46.47
2004,1,9,19,30,27.200000000000003,960,760,80,295,294,503,47.85
2004,1,9,20,30,27,947,704,78,370,296,540,49.15
2004,1,9,21,30,26.700000000000003,892,576,78,596,166,499,50.52
2004,1,9,22,30,26.1,813,399,68,267,208,316,52.89
2004,1,9,23,30,25,631,189,50,38,118,126,58.06
2004,1,10,0,30,23.900000000000002,0,0,0,0,0,0,64.72
2004,1,10,1,30,23.5,0,0,0,0,0,0,66.77
2004,1,10,2,30,23.1,0,0,0,0,0,0,68.38
2004,1,10,3,30,22.900000000000002,0,0,0,0,0,0,68.82000000000001
2004,1,10,4,30,22.8,0,0,0,0,0,0,68.03
2004,1,10,5,30,22.700000000000003,0,0,0,0,0,0,66.96000000000001
2004,1,10,6,30,22.5,0,0,0,0,0,0,66.98
2004,1,10,7,30,22.400000000000002,0,0,0,0,0,0,66.97
2004,1,10,8,30,22.3,0,0,0,0,0,0,66.73
2004,1,10,9,30,22.200000000000003,0,0,0,0,0,0,66.29
2004,1,10,10,30,22,0,0,0,0,0,0,66.7
2004,1,10,11,30,21.8,0,0,0,0,0,0,67.12
2004,1,10,12,30,21.6,0,0,0,0,0,0,67.47
2004,1,10,13,30,21.8,0,0,0,0,0,0,65.96000000000001
2004,1,10,14,30,22.8,425,107,44,425,44,107,62.47
2004,1,10,15,30,24.1,677,310,76,677,76,310,56.85
2004,1,10,16,30,25.6,788,497,95,788,95,497,53.45
2004,1,10,17,30,26.900000000000002,844,639,107,336,312,524,51.61
2004,1,10,18,30,27.5,880,722,107,880,107,722,50.39
2004,1,10,19,30,27.6,871,730,112,696,159,653,50.620000000000005
2004,1,10,20,30,27.3,838,670,114,522,225,571,52.26
2004,1,10,21,30,26.6,766,543,114,407,237,465,55.97
2004,1,10,22,30,25.6,643,367,103,381,168,324,62.88
2004,1,10,23,30,24.5,417,167,74,207,111,157,72.26
2004,1,11,0,30,23.900000000000002,0,0,0,0,0,0,77.39
2004,1,11,1,30,23.5,0,0,0,0,0,0,80.13
2004,1,11,2,30,23.3,0,0,0,0,0,0,81.59
2004,1,11,3,30,23,0,0,0,0,0,0,83.09
2004,1,11,4,30,22.700000000000003,0,0,0,0,0,0,83.92
2004,1,11,5,30,22.3,0,0,0,0,0,0,84.52
2004,1,11,6,30,21.900000000000002,0,0,0,0,0,0,84.43
2004,1,11,7,30,21.5,0,0,0,0,0,0,84.07000000000001
2004,1,11,8,30,21.1,0,0,0,0,0,0,83.74
2004,1,11,9,30,20.8,0,0,0,0,0,0,83.02
2004,1,11,10,30,20.6,0,0,0,0,0,0,81.02
2004,1,11,11,30,20.5,0,0,0,0,0,0,77.9
2004,1,11,12,30,20.5,0,0,0,0,0,0,75.76
2004,1,11,13,30,20.6,0,0,0,0,0,0,74.59
2004,1,11,14,30,20.900000000000002,266,95,56,6,63,63,73.60000000000001
2004,1,11,15,30,21.400000000000002,528,288,106,90,172,203,71.97
2004,1,11,16,30,21.8,649,469,138,214,245,354,70.32000000000001
2004,1,11,17,30,22.200000000000003,716,609,156,0,73,73,68.62
2004,1,11,18,30,22.200000000000003,766,692,155,0,74,74,66.94
2004,1,11,19,30,21.8,767,705,158,52,313,350,68.07000000000001
2004,1,11,20,30,21.3,732,646,159,7,236,241,70.23
2004,1,11,21,30,20.8,671,526,148,0,44,44,72.93
2004,1,11,22,30,20.700000000000003,584,361,119,299,188,311,75.27
2004,1,11,23,30,20.700000000000003,420,169,74,40,115,124,77.27
2004,1,12,0,30,20.8,40,10,10,0,4,4,77.88
2004,1,12,1,30,20.900000000000002,0,0,0,0,0,0,77.23
2004,1,12,2,30,21,0,0,0,0,0,0,76.01
2004,1,12,3,30,20.8,0,0,0,0,0,0,77.24
2004,1,12,4,30,20.5,0,0,0,0,0,0,79.74
2004,1,12,5,30,20.200000000000003,0,0,0,0,0,0,82.99
2004,1,12,6,30,20,0,0,0,0,0,0,85.49
2004,1,12,7,30,19.700000000000003,0,0,0,0,0,0,86.83
2004,1,12,8,30,19.6,0,0,0,0,0,0,86.03
2004,1,12,9,30,19.6,0,0,0,0,0,0,84.94
2004,1,12,10,30,19.6,0,0,0,0,0,0,83.74
2004,1,12,11,30,19.700000000000003,0,0,0,0,0,0,81.76
2004,1,12,12,30,19.900000000000002,0,0,0,0,0,0,79.7
2004,1,12,13,30,20.200000000000003,0,0,0,0,0,0,77.85000000000001
2004,1,12,14,30,20.900000000000002,367,101,47,0,9,9,75.38
2004,1,12,15,30,21.900000000000002,643,301,79,3,71,72,70.01
2004,1,12,16,30,23.1,772,488,94,153,275,353,64.99
2004,1,12,17,30,24.1,836,631,101,114,270,342,61.65
2004,1,12,18,30,24.400000000000002,865,713,105,2,248,249,61.28
2004,1,12,19,30,24.400000000000002,867,726,107,4,169,172,62.71
2004,1,12,20,30,24,851,671,103,1,105,105,65.06
2004,1,12,21,30,23.6,787,548,103,0,83,83,66.79
2004,1,12,22,30,23.200000000000003,706,379,85,3,87,88,68.13
2004,1,12,23,30,22.8,530,180,59,0,12,12,70.33
2004,1,13,0,30,22.5,82,13,11,0,4,4,73.60000000000001
2004,1,13,1,30,22.400000000000002,0,0,0,0,0,0,74.81
2004,1,13,2,30,22.400000000000002,0,0,0,0,0,0,75.33
2004,1,13,3,30,22.3,0,0,0,0,0,0,75.9
2004,1,13,4,30,22.3,0,0,0,0,0,0,75.41
2004,1,13,5,30,22.200000000000003,0,0,0,0,0,0,74.96000000000001
2004,1,13,6,30,22.200000000000003,0,0,0,0,0,0,74.04
2004,1,13,7,30,22,0,0,0,0,0,0,73.9
2004,1,13,8,30,21.900000000000002,0,0,0,0,0,0,73.84
2004,1,13,9,30,21.8,0,0,0,0,0,0,74.42
2004,1,13,10,30,21.700000000000003,0,0,0,0,0,0,75.35000000000001
2004,1,13,11,30,21.6,0,0,0,0,0,0,76.27
2004,1,13,12,30,21.6,0,0,0,0,0,0,76.13
2004,1,13,13,30,21.8,0,0,0,0,0,0,74.82000000000001
2004,1,13,14,30,22.200000000000003,436,105,40,0,10,10,74.9
2004,1,13,15,30,22.700000000000003,695,307,66,5,94,95,73.19
2004,1,13,16,30,23.3,806,493,80,1,88,89,72.15
2004,1,13,17,30,23.900000000000002,857,634,90,1,110,111,70.4
2004,1,13,18,30,24.1,877,714,97,1,123,124,68.61
2004,1,13,19,30,23.8,873,726,101,7,218,223,69.34
2004,1,13,20,30,23.3,851,670,100,3,175,177,72.52
2004,1,13,21,30,22.900000000000002,807,552,93,5,150,153,75.18
2004,1,13,22,30,22.5,718,381,80,3,98,99,77.91
2004,1,13,23,30,22,523,180,59,1,44,45,81.27
2004,1,14,0,30,21.700000000000003,63,13,12,0,4,4,83.81
2004,1,14,1,30,21.6,0,0,0,0,0,0,84.99
2004,1,14,2,30,21.6,0,0,0,0,0,0,86.42
2004,1,14,3,30,21.6,0,0,0,0,0,0,87.2
2004,1,14,4,30,21.5,0,0,0,0,0,0,88.02
2004,1,14,5,30,21.5,0,0,0,0,0,0,88.33
2004,1,14,6,30,21.400000000000002,0,0,0,0,0,0,89.22
2004,1,14,7,30,21.3,0,0,0,0,0,0,89.68
2004,1,14,8,30,21.3,0,0,0,0,0,0,89.71000000000001
2004,1,14,9,30,21.3,0,0,0,0,0,0,89.37
2004,1,14,10,30,21.3,0,0,0,0,0,0,89.04
2004,1,14,11,30,21.3,0,0,0,0,0,0,88.59
2004,1,14,12,30,21.3,0,0,0,0,0,0,88.45
2004,1,14,13,30,21.3,0,0,0,0,0,0,88.32000000000001
2004,1,14,14,30,21.400000000000002,437,104,40,1,32,32,87.92
2004,1,14,15,30,21.5,686,305,68,0,21,21,87.98
2004,1,14,16,30,21.8,789,491,85,11,163,168,87.12
2004,1,14,17,30,22.1,848,634,95,10,204,211,86.26
2004,1,14,18,30,22.3,880,719,98,12,238,246,85.04
2004,1,14,19,30,22.6,892,737,96,53,299,337,82.86
2004,1,14,20,30,22.8,887,686,90,550,206,576,80.96000000000001
2004,1,14,21,30,23,841,566,86,363,218,426,79.14
2004,1,14,22,30,22.900000000000002,770,396,71,1,126,126,79.02
2004,1,14,23,30,22.5,606,193,51,44,122,132,80.8
2004,1,15,0,30,21.900000000000002,136,16,12,136,12,16,84.29
2004,1,15,1,30,21.6,0,0,0,0,0,0,85.36
2004,1,15,2,30,21.3,0,0,0,0,0,0,86.35000000000001
2004,1,15,3,30,21.200000000000003,0,0,0,0,0,0,86.32000000000001
2004,1,15,4,30,21.1,0,0,0,0,0,0,86.82000000000001
2004,1,15,5,30,21.1,0,0,0,0,0,0,86.83
2004,1,15,6,30,21.200000000000003,0,0,0,0,0,0,86.68
2004,1,15,7,30,21.200000000000003,0,0,0,0,0,0,87.29
2004,1,15,8,30,21.3,0,0,0,0,0,0,87.79
2004,1,15,9,30,21.3,0,0,0,0,0,0,88.9
2004,1,15,10,30,21.3,0,0,0,0,0,0,89.83
2004,1,15,11,30,21.3,0,0,0,0,0,0,90.71000000000001
2004,1,15,12,30,21.400000000000002,0,0,0,0,0,0,90.93
2004,1,15,13,30,21.700000000000003,0,0,0,0,0,0,89.78
2004,1,15,14,30,22.200000000000003,421,104,42,2,61,61,88.74
2004,1,15,15,30,22.8,690,308,69,0,91,91,86.63
2004,1,15,16,30,23.200000000000003,806,497,83,274,204,345,84.43
2004,1,15,17,30,23.400000000000002,865,642,91,1,203,203,82.46000000000001
2004,1,15,18,30,23.400000000000002,897,726,91,35,322,347,81.07000000000001
2004,1,15,19,30,23.3,894,739,95,152,299,408,80.38
2004,1,15,20,30,22.900000000000002,869,683,96,1,205,205,81.59
2004,1,15,21,30,22.6,792,558,103,1,169,169,82.75
2004,1,15,22,30,22.400000000000002,702,388,90,211,188,277,83.58
2004,1,15,23,30,22.1,531,189,63,4,100,101,85.07000000000001
2004,1,16,0,30,21.8,84,16,14,0,8,8,86.55
2004,1,16,1,30,21.6,0,0,0,0,0,0,86.28
2004,1,16,2,30,21.400000000000002,0,0,0,0,0,0,86.25
2004,1,16,3,30,21.3,0,0,0,0,0,0,86.36
2004,1,16,4,30,21.200000000000003,0,0,0,0,0,0,86.55
2004,1,16,5,30,21.1,0,0,0,0,0,0,86.69
2004,1,16,6,30,20.900000000000002,0,0,0,0,0,0,87.89
2004,1,16,7,30,20.6,0,0,0,0,0,0,89.3
2004,1,16,8,30,20.3,0,0,0,0,0,0,89.09
2004,1,16,9,30,19.900000000000002,0,0,0,0,0,0,85.88
2004,1,16,10,30,19.5,0,0,0,0,0,0,80.19
2004,1,16,11,30,19.3,0,0,0,0,0,0,75.75
2004,1,16,12,30,19.1,0,0,0,0,0,0,76.68
2004,1,16,13,30,19.1,0,0,0,0,0,0,76.35000000000001
2004,1,16,14,30,19.6,563,116,33,297,49,93,75.7
2004,1,16,15,30,20.5,803,329,49,141,185,234,71.3
2004,1,16,16,30,21.3,901,522,57,901,57,522,66.96000000000001
2004,1,16,17,30,21.700000000000003,947,669,64,365,300,533,65.01
2004,1,16,18,30,21.8,952,755,79,357,343,596,65.61
2004,1,16,19,30,21.900000000000002,957,771,80,308,366,589,65.55
2004,1,16,20,30,21.900000000000002,945,716,76,945,76,716,65.77
2004,1,16,21,30,21.900000000000002,896,594,77,896,77,594,65.53
2004,1,16,22,30,21.700000000000003,823,419,67,823,67,419,65.91
2004,1,16,23,30,21.200000000000003,664,209,49,664,49,209,68.69
