Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462928,-,-,-,22.37,-105.86,0,0,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,1,19,30,26,871,710,101,94,307,372,63.99
2004,1,1,20,30,26.1,856,650,96,131,292,377,62.84
2004,1,1,21,30,26,779,522,99,57,226,257,62.42
2004,1,1,22,30,25.6,673,348,86,7,108,111,64.5
2004,1,1,23,30,24.900000000000002,459,151,59,9,80,82,69.01
2004,1,2,0,30,24.3,0,0,0,0,0,0,71.35000000000001
2004,1,2,1,30,24.1,0,0,0,0,0,0,72.07000000000001
2004,1,2,2,30,23.900000000000002,0,0,0,0,0,0,72.46000000000001
2004,1,2,3,30,23.6,0,0,0,0,0,0,74.23
2004,1,2,4,30,23.400000000000002,0,0,0,0,0,0,76.2
2004,1,2,5,30,23.200000000000003,0,0,0,0,0,0,77.72
2004,1,2,6,30,22.900000000000002,0,0,0,0,0,0,79.51
2004,1,2,7,30,22.700000000000003,0,0,0,0,0,0,80.4
2004,1,2,8,30,22.5,0,0,0,0,0,0,80.62
2004,1,2,9,30,22.200000000000003,0,0,0,0,0,0,80.47
2004,1,2,10,30,21.900000000000002,0,0,0,0,0,0,80.39
2004,1,2,11,30,21.700000000000003,0,0,0,0,0,0,80.29
2004,1,2,12,30,21.6,0,0,0,0,0,0,80.09
2004,1,2,13,30,21.700000000000003,0,0,0,0,0,0,79.23
2004,1,2,14,30,22.3,397,109,48,10,64,66,76.95
2004,1,2,15,30,23.200000000000003,661,309,78,150,169,221,72.35000000000001
2004,1,2,16,30,24.6,780,493,94,10,207,211,65.5
2004,1,2,17,30,25.8,843,632,103,64,313,352,61.03
2004,1,2,18,30,26.1,864,708,110,71,333,382,60.14
2004,1,2,19,30,26,873,718,107,676,155,628,60.56
2004,1,2,20,30,25.900000000000002,859,659,101,389,257,509,60.93
2004,1,2,21,30,25.700000000000003,816,536,92,133,259,332,61.82
2004,1,2,22,30,25.1,723,361,78,62,186,211,65
2004,1,2,23,30,24.400000000000002,517,160,54,263,95,149,71.35000000000001
2004,1,3,0,30,23.8,0,0,0,0,0,0,75.66
2004,1,3,1,30,23.5,0,0,0,0,0,0,76.96000000000001
2004,1,3,2,30,23.400000000000002,0,0,0,0,0,0,76.75
2004,1,3,3,30,23.3,0,0,0,0,0,0,76
2004,1,3,4,30,23.200000000000003,0,0,0,0,0,0,75.46000000000001
2004,1,3,5,30,23.1,0,0,0,0,0,0,75.06
2004,1,3,6,30,23,0,0,0,0,0,0,74.65
2004,1,3,7,30,23,0,0,0,0,0,0,73.78
2004,1,3,8,30,23,0,0,0,0,0,0,73.16
2004,1,3,9,30,22.900000000000002,0,0,0,0,0,0,73.45
2004,1,3,10,30,22.8,0,0,0,0,0,0,74.04
2004,1,3,11,30,22.700000000000003,0,0,0,0,0,0,74.57000000000001
2004,1,3,12,30,22.700000000000003,0,0,0,0,0,0,74.41
2004,1,3,13,30,22.900000000000002,0,0,0,0,0,0,73.45
2004,1,3,14,30,23.3,407,110,47,6,59,60,73
2004,1,3,15,30,23.900000000000002,667,310,78,7,146,148,71.78
2004,1,3,16,30,24.400000000000002,785,495,94,15,219,227,70.09
2004,1,3,17,30,24.8,844,634,103,70,321,366,69.17
2004,1,3,18,30,25.3,880,714,104,425,264,559,67.53
2004,1,3,19,30,25.8,883,723,104,883,104,723,65.42
2004,1,3,20,30,26.200000000000003,867,663,99,435,244,527,62.870000000000005
2004,1,3,21,30,26.1,796,535,100,796,100,535,62.690000000000005
2004,1,3,22,30,25.700000000000003,702,362,85,46,182,200,63.5
2004,1,3,23,30,24.700000000000003,498,161,58,9,83,85,67.54
2004,1,4,0,30,23.8,0,0,0,0,0,0,72.75
2004,1,4,1,30,23.3,0,0,0,0,0,0,75.39
2004,1,4,2,30,23,0,0,0,0,0,0,76.81
2004,1,4,3,30,22.700000000000003,0,0,0,0,0,0,78
2004,1,4,4,30,22.5,0,0,0,0,0,0,77.98
2004,1,4,5,30,22.200000000000003,0,0,0,0,0,0,78.39
2004,1,4,6,30,22,0,0,0,0,0,0,78.36
2004,1,4,7,30,21.900000000000002,0,0,0,0,0,0,78.18
2004,1,4,8,30,21.8,0,0,0,0,0,0,78.53
2004,1,4,9,30,21.700000000000003,0,0,0,0,0,0,78.86
2004,1,4,10,30,21.700000000000003,0,0,0,0,0,0,78.62
2004,1,4,11,30,21.700000000000003,0,0,0,0,0,0,77.86
2004,1,4,12,30,21.700000000000003,0,0,0,0,0,0,76.75
2004,1,4,13,30,22.1,0,0,0,0,0,0,73.98
2004,1,4,14,30,22.900000000000002,425,110,45,425,45,110,71.18
2004,1,4,15,30,23.8,693,313,72,693,72,313,67.37
2004,1,4,16,30,24.5,811,500,86,811,86,500,64.08
2004,1,4,17,30,25.1,871,641,93,871,93,641,61.35
2004,1,4,18,30,25.5,906,722,93,906,93,722,59.76
2004,1,4,19,30,25.8,914,734,93,914,93,734,58.5
2004,1,4,20,30,25.8,902,677,88,902,88,677,58.54
2004,1,4,21,30,25.700000000000003,874,555,75,874,75,555,58.93
2004,1,4,22,30,25.3,793,379,65,793,65,379,60.53
2004,1,4,23,30,24.5,611,174,46,611,46,174,64.57000000000001
2004,1,5,0,30,23.6,0,0,0,0,0,0,70.03
2004,1,5,1,30,23.1,0,0,0,0,0,0,72.60000000000001
2004,1,5,2,30,22.700000000000003,0,0,0,0,0,0,74.55
2004,1,5,3,30,22.400000000000002,0,0,0,0,0,0,75.71000000000001
2004,1,5,4,30,22.200000000000003,0,0,0,0,0,0,76.22
2004,1,5,5,30,22.1,0,0,0,0,0,0,75.73
2004,1,5,6,30,22,0,0,0,0,0,0,75.08
2004,1,5,7,30,21.900000000000002,0,0,0,0,0,0,74.56
2004,1,5,8,30,21.8,0,0,0,0,0,0,74.17
2004,1,5,9,30,21.700000000000003,0,0,0,0,0,0,73.58
2004,1,5,10,30,21.6,0,0,0,0,0,0,72.61
2004,1,5,11,30,21.6,0,0,0,0,0,0,70.92
2004,1,5,12,30,21.5,0,0,0,0,0,0,69.47
2004,1,5,13,30,21.8,0,0,0,0,0,0,66.36
2004,1,5,14,30,22.700000000000003,529,118,38,529,38,118,62.63
2004,1,5,15,30,24,773,328,59,773,59,328,56.26
2004,1,5,16,30,25.400000000000002,876,518,71,876,71,518,52.18
2004,1,5,17,30,26.400000000000002,923,659,78,923,78,659,49.01
2004,1,5,18,30,26.700000000000003,943,738,83,943,83,738,48.92
2004,1,5,19,30,26.8,940,747,85,940,85,747,50.14
2004,1,5,20,30,26.6,920,686,84,920,84,686,52.13
2004,1,5,21,30,26.200000000000003,865,558,82,300,279,444,54.47
2004,1,5,22,30,25.5,769,379,72,769,72,379,58.03
2004,1,5,23,30,24.6,569,173,52,88,111,129,63.09
2004,1,6,0,30,23.8,0,0,0,0,0,0,68.29
2004,1,6,1,30,23.400000000000002,0,0,0,0,0,0,71.04
2004,1,6,2,30,23.200000000000003,0,0,0,0,0,0,72.54
2004,1,6,3,30,23.1,0,0,0,0,0,0,72.98
2004,1,6,4,30,23.1,0,0,0,0,0,0,72.14
2004,1,6,5,30,23.1,0,0,0,0,0,0,71.2
2004,1,6,6,30,23,0,0,0,0,0,0,71.05
2004,1,6,7,30,23,0,0,0,0,0,0,70.32000000000001
2004,1,6,8,30,22.900000000000002,0,0,0,0,0,0,70.25
2004,1,6,9,30,22.900000000000002,0,0,0,0,0,0,69.69
2004,1,6,10,30,22.8,0,0,0,0,0,0,69.15
2004,1,6,11,30,22.8,0,0,0,0,0,0,67.99
2004,1,6,12,30,22.700000000000003,0,0,0,0,0,0,67.49
2004,1,6,13,30,22.8,0,0,0,0,0,0,66.37
2004,1,6,14,30,23.200000000000003,445,110,43,445,43,110,65.57000000000001
2004,1,6,15,30,24,703,313,69,471,118,281,62.22
2004,1,6,16,30,24.6,815,499,82,360,211,395,58.47
2004,1,6,17,30,25.3,873,640,90,122,256,332,56.01
2004,1,6,18,30,25.900000000000002,894,717,95,7,193,198,54.45
2004,1,6,19,30,26.200000000000003,897,728,96,3,266,268,53.46
2004,1,6,20,30,26.3,877,669,93,50,271,304,53.82
2004,1,6,21,30,26.3,823,544,89,19,183,193,54.81
2004,1,6,22,30,26,733,371,76,1,118,118,57.31
2004,1,6,23,30,25.3,536,169,54,1,43,44,62.82
2004,1,7,0,30,24.700000000000003,0,0,0,0,0,0,67.81
2004,1,7,1,30,24.400000000000002,0,0,0,0,0,0,69.54
2004,1,7,2,30,24.3,0,0,0,0,0,0,70.35000000000001
2004,1,7,3,30,24.3,0,0,0,0,0,0,70.54
2004,1,7,4,30,24.200000000000003,0,0,0,0,0,0,71.09
2004,1,7,5,30,24,0,0,0,0,0,0,72.28
2004,1,7,6,30,23.8,0,0,0,0,0,0,73.33
2004,1,7,7,30,23.6,0,0,0,0,0,0,73.56
2004,1,7,8,30,23.400000000000002,0,0,0,0,0,0,73.95
2004,1,7,9,30,23.200000000000003,0,0,0,0,0,0,74.19
2004,1,7,10,30,23,0,0,0,0,0,0,73.83
2004,1,7,11,30,22.900000000000002,0,0,0,0,0,0,73.14
2004,1,7,12,30,22.8,0,0,0,0,0,0,72.54
2004,1,7,13,30,23.1,0,0,0,0,0,0,69.98
2004,1,7,14,30,24,403,106,45,0,7,7,66.79
2004,1,7,15,30,25,673,308,74,7,95,98,61.5
2004,1,7,16,30,26,798,495,87,61,267,298,57.45
2004,1,7,17,30,26.900000000000002,864,638,94,35,242,264,55.1
2004,1,7,18,30,27.3,894,720,97,20,309,323,52.46
2004,1,7,19,30,27.3,901,733,97,188,316,449,54.49
2004,1,7,20,30,27,883,675,93,24,232,248,56.36
2004,1,7,21,30,26.6,843,554,86,8,160,165,58.08
2004,1,7,22,30,26,755,379,74,3,90,91,60.410000000000004
2004,1,7,23,30,25.1,565,175,52,1,43,44,65.53
2004,1,8,0,30,24.3,0,0,0,0,0,0,70.75
2004,1,8,1,30,23.900000000000002,0,0,0,0,0,0,72.29
2004,1,8,2,30,23.700000000000003,0,0,0,0,0,0,72.83
2004,1,8,3,30,23.6,0,0,0,0,0,0,72.91
2004,1,8,4,30,23.6,0,0,0,0,0,0,72.29
2004,1,8,5,30,23.700000000000003,0,0,0,0,0,0,70.84
2004,1,8,6,30,23.6,0,0,0,0,0,0,70.15
2004,1,8,7,30,23.5,0,0,0,0,0,0,69.86
2004,1,8,8,30,23.200000000000003,0,0,0,0,0,0,70.72
2004,1,8,9,30,23,0,0,0,0,0,0,71.35000000000001
2004,1,8,10,30,22.8,0,0,0,0,0,0,72.09
2004,1,8,11,30,22.700000000000003,0,0,0,0,0,0,72.26
2004,1,8,12,30,22.700000000000003,0,0,0,0,0,0,72.01
2004,1,8,13,30,23,0,0,0,0,0,0,70.48
2004,1,8,14,30,23.700000000000003,482,112,40,130,76,95,68.65
2004,1,8,15,30,24.700000000000003,733,318,64,733,64,318,63.120000000000005
2004,1,8,16,30,25.6,841,506,76,841,76,506,59.08
2004,1,8,17,30,26.200000000000003,897,649,82,897,82,649,55.78
2004,1,8,18,30,26.5,926,731,84,926,84,731,54.04
2004,1,8,19,30,26.700000000000003,931,743,83,495,293,644,52.99
2004,1,8,20,30,26.700000000000003,919,686,79,919,79,686,52.85
2004,1,8,21,30,26.700000000000003,885,564,71,885,71,564,52.92
2004,1,8,22,30,26.400000000000002,809,390,61,809,61,390,53.9
2004,1,8,23,30,25.5,635,184,45,94,114,134,58.04
2004,1,9,0,30,24.6,0,0,0,0,0,0,64.68
2004,1,9,1,30,24,0,0,0,0,0,0,67.41
2004,1,9,2,30,23.6,0,0,0,0,0,0,69.85000000000001
2004,1,9,3,30,23.400000000000002,0,0,0,0,0,0,71.38
2004,1,9,4,30,23.3,0,0,0,0,0,0,71.83
2004,1,9,5,30,23.3,0,0,0,0,0,0,71.23
2004,1,9,6,30,23.1,0,0,0,0,0,0,71.19
2004,1,9,7,30,22.900000000000002,0,0,0,0,0,0,71.18
2004,1,9,8,30,22.700000000000003,0,0,0,0,0,0,71.02
2004,1,9,9,30,22.6,0,0,0,0,0,0,70.41
2004,1,9,10,30,22.400000000000002,0,0,0,0,0,0,70.18
2004,1,9,11,30,22.3,0,0,0,0,0,0,69.3
2004,1,9,12,30,22.3,0,0,0,0,0,0,67.76
2004,1,9,13,30,22.5,0,0,0,0,0,0,65.24
2004,1,9,14,30,23.3,525,116,37,190,70,99,62.34
2004,1,9,15,30,24.400000000000002,776,328,58,776,58,328,56.33
2004,1,9,16,30,25.6,883,520,68,883,68,520,53.08
2004,1,9,17,30,26.400000000000002,935,665,73,935,73,665,51.120000000000005
2004,1,9,18,30,26.6,952,748,81,787,118,669,51.67
2004,1,9,19,30,26.6,956,761,82,743,144,672,53
2004,1,9,20,30,26.3,942,704,79,519,234,578,54.86
2004,1,9,21,30,26.1,886,576,80,612,151,494,56.13
2004,1,9,22,30,25.6,804,399,70,561,123,352,58.39
2004,1,9,23,30,24.8,622,189,51,112,118,143,62.34
2004,1,10,0,30,24,0,0,0,0,0,0,67.58
2004,1,10,1,30,23.6,0,0,0,0,0,0,69.52
2004,1,10,2,30,23.400000000000002,0,0,0,0,0,0,70.64
2004,1,10,3,30,23.200000000000003,0,0,0,0,0,0,71.13
2004,1,10,4,30,23.1,0,0,0,0,0,0,70.71000000000001
2004,1,10,5,30,23,0,0,0,0,0,0,70
2004,1,10,6,30,22.8,0,0,0,0,0,0,70.15
2004,1,10,7,30,22.700000000000003,0,0,0,0,0,0,70.26
2004,1,10,8,30,22.6,0,0,0,0,0,0,70.14
2004,1,10,9,30,22.6,0,0,0,0,0,0,69.41
2004,1,10,10,30,22.5,0,0,0,0,0,0,69.44
2004,1,10,11,30,22.400000000000002,0,0,0,0,0,0,69.46000000000001
2004,1,10,12,30,22.3,0,0,0,0,0,0,69.27
2004,1,10,13,30,22.6,0,0,0,0,0,0,67.17
2004,1,10,14,30,23.400000000000002,410,107,46,208,73,104,64.27
2004,1,10,15,30,24.400000000000002,664,310,79,664,79,310,59.7
2004,1,10,16,30,25.5,775,497,99,608,152,464,57.18
2004,1,10,17,30,26.5,830,638,112,830,112,638,56.09
2004,1,10,18,30,27.1,869,722,112,869,112,722,54.36
2004,1,10,19,30,27.3,859,729,117,427,257,561,53.980000000000004
2004,1,10,20,30,27,827,669,119,448,243,541,55.85
2004,1,10,21,30,26.3,750,542,120,505,178,462,60.02
2004,1,10,22,30,25.400000000000002,630,367,107,378,175,331,66.85
2004,1,10,23,30,24.5,406,167,76,135,114,144,74.71000000000001
2004,1,11,0,30,23.900000000000002,0,0,0,0,0,0,79.48
2004,1,11,1,30,23.700000000000003,0,0,0,0,0,0,81.03
2004,1,11,2,30,23.5,0,0,0,0,0,0,82.11
2004,1,11,3,30,23.400000000000002,0,0,0,0,0,0,82.39
2004,1,11,4,30,23.1,0,0,0,0,0,0,83.13
2004,1,11,5,30,22.8,0,0,0,0,0,0,83.22
2004,1,11,6,30,22.400000000000002,0,0,0,0,0,0,83.14
2004,1,11,7,30,22,0,0,0,0,0,0,83.01
2004,1,11,8,30,21.6,0,0,0,0,0,0,82.89
2004,1,11,9,30,21.200000000000003,0,0,0,0,0,0,82.8
2004,1,11,10,30,21,0,0,0,0,0,0,80.49
2004,1,11,11,30,20.900000000000002,0,0,0,0,0,0,76.69
2004,1,11,12,30,20.8,0,0,0,0,0,0,74.34
2004,1,11,13,30,20.900000000000002,0,0,0,0,0,0,72.68
2004,1,11,14,30,21.1,256,96,58,120,63,81,71.66
2004,1,11,15,30,21.400000000000002,512,289,111,512,111,289,70.54
2004,1,11,16,30,21.700000000000003,639,470,142,19,194,204,69.26
2004,1,11,17,30,21.8,714,610,157,83,285,338,69.07000000000001
2004,1,11,18,30,21.8,768,695,154,1,148,149,68.21000000000001
2004,1,11,19,30,21.400000000000002,767,706,158,35,291,316,69.48
2004,1,11,20,30,20.900000000000002,732,648,160,2,177,178,71.73
2004,1,11,21,30,20.700000000000003,672,528,148,0,53,53,73.71000000000001
2004,1,11,22,30,20.700000000000003,584,362,119,26,164,175,76.43
2004,1,11,23,30,20.8,416,169,75,0,36,36,78.48
2004,1,12,0,30,21,37,11,10,0,3,3,78.79
2004,1,12,1,30,21.1,0,0,0,0,0,0,78.23
2004,1,12,2,30,21.1,0,0,0,0,0,0,77.33
2004,1,12,3,30,20.900000000000002,0,0,0,0,0,0,79.06
2004,1,12,4,30,20.5,0,0,0,0,0,0,82.19
2004,1,12,5,30,20.3,0,0,0,0,0,0,85.17
2004,1,12,6,30,20.1,0,0,0,0,0,0,87.41
2004,1,12,7,30,19.900000000000002,0,0,0,0,0,0,87.88
2004,1,12,8,30,19.900000000000002,0,0,0,0,0,0,86.51
2004,1,12,9,30,19.900000000000002,0,0,0,0,0,0,85.7
2004,1,12,10,30,19.900000000000002,0,0,0,0,0,0,85
2004,1,12,11,30,20,0,0,0,0,0,0,83.49
2004,1,12,12,30,20.200000000000003,0,0,0,0,0,0,81.78
2004,1,12,13,30,20.5,0,0,0,0,0,0,80.19
2004,1,12,14,30,21.200000000000003,366,102,47,53,77,84,77.54
2004,1,12,15,30,22.1,644,303,79,101,165,200,72.53
2004,1,12,16,30,23.1,773,491,94,411,185,397,68.1
2004,1,12,17,30,24,839,634,101,65,257,299,64.62
2004,1,12,18,30,24.3,868,716,104,15,244,254,63.82
2004,1,12,19,30,24.200000000000003,873,730,105,10,213,220,65.43
2004,1,12,20,30,23.900000000000002,859,675,100,1,118,119,67.3
2004,1,12,21,30,23.6,800,552,98,0,68,68,68.26
2004,1,12,22,30,23.3,719,382,82,24,159,169,68.66
2004,1,12,23,30,23,543,182,57,5,74,75,70.06
2004,1,13,0,30,22.8,88,13,11,0,4,4,73.36
2004,1,13,1,30,22.700000000000003,0,0,0,0,0,0,74.8
2004,1,13,2,30,22.700000000000003,0,0,0,0,0,0,75.63
2004,1,13,3,30,22.6,0,0,0,0,0,0,76.5
2004,1,13,4,30,22.6,0,0,0,0,0,0,76.37
2004,1,13,5,30,22.6,0,0,0,0,0,0,75.84
2004,1,13,6,30,22.5,0,0,0,0,0,0,75.64
2004,1,13,7,30,22.400000000000002,0,0,0,0,0,0,75.24
2004,1,13,8,30,22.3,0,0,0,0,0,0,75.19
2004,1,13,9,30,22.200000000000003,0,0,0,0,0,0,75.44
2004,1,13,10,30,22.1,0,0,0,0,0,0,75.97
2004,1,13,11,30,22.1,0,0,0,0,0,0,76.2
2004,1,13,12,30,22.1,0,0,0,0,0,0,75.76
2004,1,13,13,30,22.3,0,0,0,0,0,0,74.18
2004,1,13,14,30,22.700000000000003,440,106,41,0,25,25,74.46000000000001
2004,1,13,15,30,23.1,697,309,67,0,50,50,73.11
2004,1,13,16,30,23.6,805,496,81,2,107,107,72.16
2004,1,13,17,30,24.1,855,636,92,4,160,162,70.24
2004,1,13,18,30,24.1,873,716,99,0,99,99,69.84
2004,1,13,19,30,23.700000000000003,872,729,103,5,209,213,71.9
2004,1,13,20,30,23.3,851,673,101,3,175,178,74.83
2004,1,13,21,30,22.900000000000002,808,554,93,31,214,232,77.35000000000001
2004,1,13,22,30,22.5,718,383,81,1,74,74,79.54
2004,1,13,23,30,22,521,181,60,2,54,54,82.47
2004,1,14,0,30,21.8,64,13,12,0,4,4,84.42
2004,1,14,1,30,21.700000000000003,0,0,0,0,0,0,85.53
2004,1,14,2,30,21.700000000000003,0,0,0,0,0,0,87.07000000000001
2004,1,14,3,30,21.700000000000003,0,0,0,0,0,0,87.89
2004,1,14,4,30,21.700000000000003,0,0,0,0,0,0,88.18
2004,1,14,5,30,21.700000000000003,0,0,0,0,0,0,88.46000000000001
2004,1,14,6,30,21.6,0,0,0,0,0,0,89.42
2004,1,14,7,30,21.6,0,0,0,0,0,0,89.33
2004,1,14,8,30,21.6,0,0,0,0,0,0,89.43
2004,1,14,9,30,21.6,0,0,0,0,0,0,89.36
2004,1,14,10,30,21.6,0,0,0,0,0,0,89.3
2004,1,14,11,30,21.6,0,0,0,0,0,0,88.96000000000001
2004,1,14,12,30,21.6,0,0,0,0,0,0,88.82000000000001
2004,1,14,13,30,21.6,0,0,0,0,0,0,88.74
2004,1,14,14,30,21.700000000000003,437,106,41,0,15,16,88.55
2004,1,14,15,30,21.8,680,306,69,4,90,91,88.62
2004,1,14,16,30,22.1,784,492,88,38,211,231,87.78
2004,1,14,17,30,22.3,850,638,95,5,181,184,87.04
2004,1,14,18,30,22.5,885,723,96,41,291,320,85.59
2004,1,14,19,30,22.700000000000003,898,741,94,26,277,296,83.77
2004,1,14,20,30,22.8,893,690,87,131,309,397,82.27
2004,1,14,21,30,23,848,570,84,223,244,372,80.3
2004,1,14,22,30,23,776,398,70,218,212,305,79.78
2004,1,14,23,30,22.700000000000003,610,194,51,610,51,194,81.08
2004,1,15,0,30,22.200000000000003,142,16,13,142,13,16,84.06
2004,1,15,1,30,22,0,0,0,0,0,0,84.55
2004,1,15,2,30,21.8,0,0,0,0,0,0,85.09
2004,1,15,3,30,21.700000000000003,0,0,0,0,0,0,85.52
2004,1,15,4,30,21.700000000000003,0,0,0,0,0,0,85.99
2004,1,15,5,30,21.700000000000003,0,0,0,0,0,0,86.29
2004,1,15,6,30,21.8,0,0,0,0,0,0,86.47
2004,1,15,7,30,21.8,0,0,0,0,0,0,87.27
2004,1,15,8,30,21.900000000000002,0,0,0,0,0,0,87.68
2004,1,15,9,30,21.900000000000002,0,0,0,0,0,0,88.58
2004,1,15,10,30,21.8,0,0,0,0,0,0,89.77
2004,1,15,11,30,21.8,0,0,0,0,0,0,90.26
2004,1,15,12,30,21.900000000000002,0,0,0,0,0,0,90.08
2004,1,15,13,30,22.1,0,0,0,0,0,0,89.31
2004,1,15,14,30,22.6,419,106,43,165,72,97,87.91
2004,1,15,15,30,22.900000000000002,686,310,70,11,102,106,86.62
2004,1,15,16,30,23.200000000000003,801,499,84,1,163,163,84.8
2004,1,15,17,30,23.200000000000003,858,642,93,0,159,160,83.93
2004,1,15,18,30,23.1,890,726,93,1,218,219,83.48
2004,1,15,19,30,22.8,886,739,98,132,305,400,84.28
2004,1,15,20,30,22.6,861,683,100,1,230,230,84.89
2004,1,15,21,30,22.5,786,559,106,0,12,12,85.23
2004,1,15,22,30,22.400000000000002,699,389,91,43,223,241,85.73
2004,1,15,23,30,22.200000000000003,531,190,64,33,114,122,86.59
2004,1,16,0,30,22,86,17,14,0,10,10,87.19
2004,1,16,1,30,21.8,0,0,0,0,0,0,86.95
2004,1,16,2,30,21.700000000000003,0,0,0,0,0,0,86.69
2004,1,16,3,30,21.6,0,0,0,0,0,0,86.85000000000001
2004,1,16,4,30,21.5,0,0,0,0,0,0,87.24
2004,1,16,5,30,21.400000000000002,0,0,0,0,0,0,87.72
2004,1,16,6,30,21.1,0,0,0,0,0,0,89.49
2004,1,16,7,30,20.8,0,0,0,0,0,0,90.25
2004,1,16,8,30,20.400000000000002,0,0,0,0,0,0,88.89
2004,1,16,9,30,19.900000000000002,0,0,0,0,0,0,84.33
2004,1,16,10,30,19.6,0,0,0,0,0,0,77.77
2004,1,16,11,30,19.400000000000002,0,0,0,0,0,0,73.73
2004,1,16,12,30,19.3,0,0,0,0,0,0,75.37
2004,1,16,13,30,19.3,0,0,0,0,0,0,75.85000000000001
2004,1,16,14,30,19.8,572,118,33,3,65,66,75.26
2004,1,16,15,30,20.6,808,331,48,551,109,302,71.31
2004,1,16,16,30,21.400000000000002,904,525,57,457,173,410,67.1
2004,1,16,17,30,21.8,952,674,63,670,151,581,65.35
2004,1,16,18,30,21.900000000000002,956,759,78,20,321,336,66.45
2004,1,16,19,30,21.900000000000002,964,777,78,964,78,777,67.17
2004,1,16,20,30,22,950,721,75,950,75,721,67.34
2004,1,16,21,30,22,902,598,76,902,76,598,67.45
2004,1,16,22,30,21.900000000000002,830,422,66,830,66,422,67.6
2004,1,16,23,30,21.5,667,210,49,667,49,210,69.82000000000001
2004,1,17,0,30,21.1,198,20,14,198,14,20,74.42
2004,1,17,1,30,20.900000000000002,0,0,0,0,0,0,75.07000000000001
2004,1,17,2,30,20.8,0,0,0,0,0,0,75.34
